fecha,Price,cierre,maximo,minimo,apertura,volumen,Ticker
1970-01-01 00:00:00.000001471,2023-11-02,343.1488037109375,343.65121174149834,339.6514894286655,342.0848206936706,24348100.0,MSFT
1970-01-01 00:00:00.000001472,2023-11-03,347.562255859375,349.12867689079525,342.17346325846154,344.43933508440006,23637700.0,MSFT
1970-01-01 00:00:00.000001473,2023-11-06,351.2369079589844,352.23192298801735,348.1041258688438,348.2026472687151,23828300.0,MSFT
1970-01-01 00:00:00.000001474,2023-11-07,355.177490234375,357.07882980965496,352.3205502922459,354.0642616553695,25833900.0,MSFT
1970-01-01 00:00:00.000001475,2023-11-08,357.8078918457031,358.46792809184456,355.1972100806517,356.31043874613977,26767800.0,MSFT
1970-01-01 00:00:00.000001476,2023-11-09,355.33514404296875,359.3742808349746,355.01002643681795,356.9212273081889,24847300.0,MSFT
1970-01-01 00:00:00.000001477,2023-11-10,364.1818237304688,364.60543265510057,355.70949491528955,356.12324268113645,28042100.0,MSFT
1970-01-01 00:00:00.000001478,2023-11-13,361.2361755371094,362.9996091955093,360.4677568025591,362.7533207541214,19986500.0,MSFT
1970-01-01 00:00:00.000001479,2023-11-14,364.77288818359375,366.4279694233388,361.8962559120404,365.5019224424188,27683900.0,MSFT
1970-01-01 00:00:00.000001480,2023-11-15,364.92095947265625,368.3365013226612,362.39381940746347,366.51026176358704,26860100.0,MSFT
1970-01-01 00:00:00.000001481,2023-11-16,371.3374938964844,371.5151742717362,365.4244247654556,366.1944031837435,27182300.0,MSFT
1970-01-01 00:00:00.000001482,2023-11-17,365.0986633300781,369.5605855145444,362.2852703283084,368.8103393472648,40157000.0,MSFT
1970-01-01 00:00:00.000001484,2023-11-21,368.2773132324219,371.3868403080938,366.35235211982354,370.8439180073763,28423100.0,MSFT
1970-01-01 00:00:00.000001485,2023-11-22,372.9959106445313,374.910990611704,370.1529040901498,373.14397762641977,23345300.0,MSFT
1970-01-01 00:00:00.000001486,2023-11-24,372.5812683105469,373.1143395355948,370.32070891042537,372.4825469539782,10176600.0,MSFT
1970-01-01 00:00:00.000001487,2023-11-27,373.7460632324219,375.75001317380816,371.36705050134447,371.9395861092224,22179200.0,MSFT
1970-01-01 00:00:00.000001488,2023-11-28,377.7835998535156,378.0797338088983,373.3019152003715,373.4894767472904,20453100.0,MSFT
1970-01-01 00:00:00.000001489,2023-11-29,373.9830322265625,379.3629996146164,372.591142464095,378.8299585251396,28963400.0,MSFT
1970-01-01 00:00:00.000001490,2023-11-30,374.0422668457031,375.2071005292818,370.6464570262143,373.6276491974568,30554400.0,MSFT
1970-01-01 00:00:00.000001491,2023-12-01,369.6987915039063,373.3018950187399,366.5398888981319,371.91988642578656,33040500.0,MSFT
1970-01-01 00:00:00.000001492,2023-12-04,364.3977966308594,364.7728895928064,358.23793933360014,364.3583020623017,32063300.0,MSFT
1970-01-01 00:00:00.000001493,2023-12-05,367.73431396484375,368.287117368969,360.9229626368156,361.7423166959654,23065000.0,MSFT
1970-01-01 00:00:00.000001494,2023-12-06,364.0621337890625,369.3730234915096,363.3020365748813,368.74126102951465,21182100.0,MSFT
1970-01-01 00:00:00.000001495,2023-12-07,366.1845397949219,366.67811645989656,361.6140150571717,363.4994815324385,23118900.0,MSFT
1970-01-01 00:00:00.000001496,2023-12-08,369.4224243164063,369.6494503159704,363.4995039710911,364.4570439652716,20154400.0,MSFT
1970-01-01 00:00:00.000001497,2023-12-11,366.530029296875,366.8261933792064,361.3968499172915,363.7462797263503,27708800.0,MSFT
1970-01-01 00:00:00.000001498,2023-12-12,369.5704956054688,369.6099901767129,365.7008410128808,366.0858453000664,24838300.0,MSFT
1970-01-01 00:00:00.000001499,2023-12-13,369.5605773925781,372.7885879751983,366.00681947505166,371.1893743181654,30955500.0,MSFT
1970-01-01 00:00:00.000001500,2023-12-14,361.2290344238281,368.95846237315817,359.452170363918,368.5142312954152,43277500.0,MSFT
1970-01-01 00:00:00.000001502,2023-12-18,367.8626708984375,368.2081805782412,363.943671095841,364.7037984165146,21802900.0,MSFT
1970-01-01 00:00:00.000001503,2023-12-19,368.46484375,368.46484375,365.0887662696819,366.7175631601881,20603700.0,MSFT
1970-01-01 00:00:00.000001504,2023-12-20,365.8587646484375,371.1992678124317,365.7699244632415,370.18250108115,26316700.0,MSFT
1970-01-01 00:00:00.000001505,2023-12-21,368.7412414550781,369.6000599811611,365.28620500497976,367.7738204038608,17708000.0,MSFT
1970-01-01 00:00:00.000001506,2023-12-22,369.7678833007813,370.3601813274184,367.9219113827599,368.8794513235901,17107500.0,MSFT
1970-01-01 00:00:00.000001507,2023-12-26,369.8468933105469,372.0976018383653,368.70179176123145,370.1825218486259,12673100.0,MSFT
1970-01-01 00:00:00.000001508,2023-12-27,369.2644348144531,370.24170692184094,368.0206120410306,368.8893117478319,14905400.0,MSFT
1970-01-01 00:00:00.000001509,2023-12-28,370.4588623046875,371.6236958839342,369.3532555090956,370.5477024801698,14327000.0,MSFT
1970-01-01 00:00:00.000001510,2023-12-29,371.2091674804688,372.3147744520304,368.6820572238906,371.16967290990425,18730800.0,MSFT
1970-01-01 00:00:00.000001511,2024-01-02,366.1054992675781,371.0708786152061,362.058165157809,369.057077669641,25258600.0,MSFT
1970-01-01 00:00:00.000001512,2024-01-03,365.8390197753906,368.4648511739828,363.77587298911,364.2694496401492,23083500.0,MSFT
1970-01-01 00:00:00.000001513,2024-01-04,363.2132263183594,368.3069415042415,362.4531290415486,365.9081659597394,20901500.0,MSFT
1970-01-01 00:00:00.000001514,2024-01-05,363.025634765625,367.2802631804361,361.7916931110851,364.22996302547705,21004600.0,MSFT
1970-01-01 00:00:00.000001515,2024-01-08,369.87646484375,370.3799226566514,364.26944144422686,364.5556942050089,23134000.0,MSFT
1970-01-01 00:00:00.000001516,2024-01-09,370.9623107910156,371.1597233564073,366.4214000296564,367.23087288667983,20830000.0,MSFT
1970-01-01 00:00:00.000001517,2024-01-10,377.8526916503906,379.2347304946399,371.4855703702305,371.53491598944055,25514200.0,MSFT
1970-01-01 00:00:00.000001518,2024-01-11,379.6887817382813,385.66104720244766,375.49338017859446,381.0411769503781,27850800.0,MSFT
1970-01-01 00:00:00.000001519,2024-01-12,383.4794616699219,383.6867554375117,379.7085286566561,380.5377338525445,21661200.0,MSFT
1970-01-01 00:00:00.000001520,2024-01-16,385.2563171386719,388.9680232792621,382.6403668536405,388.6027813692521,27202300.0,MSFT
1970-01-01 00:00:00.000001521,2024-01-17,384.4666137695313,385.09837624388496,379.8664755752944,382.99576492837696,22234100.0,MSFT
1970-01-01 00:00:00.000001522,2024-01-18,388.81005859375,388.92851216757646,385.1082337840364,386.6876850612864,23392100.0,MSFT
1970-01-01 00:00:00.000001523,2024-01-19,393.5484008789063,393.5484008789063,388.4448053024204,390.67578129578703,29331100.0,MSFT
1970-01-01 00:00:00.000001524,2024-01-22,391.4161682128906,395.4733538528461,388.5336672952226,394.8810558423085,27016900.0,MSFT
1970-01-01 00:00:00.000001525,2024-01-23,393.7754211425781,394.2492655426447,388.8692683381001,390.66589446380215,20525900.0,MSFT
1970-01-01 00:00:00.000001526,2024-01-24,397.388427734375,400.4189955779341,395.3055487437025,396.38154221940175,24867000.0,MSFT
1970-01-01 00:00:00.000001527,2024-01-25,399.6687316894531,401.781254105668,397.3587966984642,399.1258094519165,21021200.0,MSFT
1970-01-01 00:00:00.000001528,2024-01-26,398.7407836914063,400.952027338361,397.2600538956934,399.1751335081906,17803300.0,MSFT
1970-01-01 00:00:00.000001529,2024-01-29,404.4564514160156,404.71312091427023,399.13568066698633,400.8434667217464,24510200.0,MSFT
1970-01-01 00:00:00.000001530,2024-01-30,403.3409729003906,407.7436682887795,401.2284804530268,406.9638388534664,33477600.0,MSFT
1970-01-01 00:00:00.000001531,2024-01-31,392.4724426269531,409.9845647455708,392.1072006824213,401.731946506787,47871100.0,MSFT
1970-01-01 00:00:00.000001532,2024-02-01,398.5927429199219,402.7585308905264,396.6381686159988,396.6677820088373,30657700.0,MSFT
1970-01-01 00:00:00.000001533,2024-02-02,405.9371337890625,407.3487556129593,398.3755367797246,398.6223250758824,28256700.0,MSFT
1970-01-01 00:00:00.000001534,2024-02-05,400.438720703125,405.8779448983845,398.800042648597,404.63412212946537,25352300.0,MSFT
1970-01-01 00:00:00.000001535,2024-02-06,400.2807922363281,402.72894332826615,397.7339499122829,400.6657964934495,18382600.0,MSFT
1970-01-01 00:00:00.000001536,2024-02-07,408.7308349609375,408.977623299913,402.1662711692964,402.2057657386807,22340500.0,MSFT
1970-01-01 00:00:00.000001537,2024-02-08,408.7900390625,410.22142339932105,407.23035010197816,408.7308122744756,21225300.0,MSFT
1970-01-01 00:00:00.000001538,2024-02-09,415.1472778320313,415.4138284838294,409.7574296442869,409.9153777757717,22032800.0,MSFT
1970-01-01 00:00:00.000001539,2024-02-12,409.92523193359375,415.3348119842029,409.4217741805098,415.15713164506406,21202900.0,MSFT
1970-01-01 00:00:00.000001540,2024-02-13,401.1001281738281,404.8019529758041,398.2077762920108,399.7378518266166,27824900.0,MSFT
1970-01-01 00:00:00.000001541,2024-02-14,404.9768981933594,405.3230467916911,400.1111396506927,403.5725652715375,20401200.0,MSFT
1970-01-01 00:00:00.000001542,2024-02-15,402.0792541503906,404.6209371351609,399.834282940661,403.64185769437967,21825500.0,MSFT
1970-01-01 00:00:00.000001543,2024-02-16,399.6067810058594,403.7901722944783,398.9936189642922,403.4637923812322,22296500.0,MSFT
1970-01-01 00:00:00.000001544,2024-02-20,398.3507385253906,400.03198420454646,393.6234215525541,398.79576083109305,24307900.0,MSFT
1970-01-01 00:00:00.000001545,2024-02-21,397.74749755859375,397.8563009238514,392.8421710254568,395.7596706387702,18518900.0,MSFT
1970-01-01 00:00:00.000001546,2024-02-22,407.1130981445313,408.28008583103167,404.0670568612319,405.66919761409457,27009900.0,MSFT
1970-01-01 00:00:00.000001547,2024-02-23,405.8175354003906,411.2766872182918,404.46263934607134,411.0888090231092,16295900.0,MSFT
1970-01-01 00:00:00.000001548,2024-02-26,403.0484008789063,407.6174777916224,402.870361769412,406.9251806067473,16193500.0,MSFT
1970-01-01 00:00:00.000001549,2024-02-27,402.9891052246094,403.8198438215264,399.3991072363776,403.4934639055569,14835800.0,MSFT
1970-01-01 00:00:00.000001550,2024-02-28,403.2264709472656,404.7890443009674,400.8529276668845,403.6813927822056,13183100.0,MSFT
1970-01-01 00:00:00.000001551,2024-02-29,409.0812377929688,409.6350635504339,401.4463196436388,404.13634340042967,31947300.0,MSFT
1970-01-01 00:00:00.000001552,2024-03-01,410.9207153320313,411.2866326803442,406.3516378389261,406.7373238991448,17823400.0,MSFT
1970-01-01 00:00:00.000001553,2024-03-04,410.34710693359375,412.7503182324152,407.7757559549475,408.8834074088287,17596000.0,MSFT
1970-01-01 00:00:00.000001554,2024-03-05,398.21234130859375,409.6845023906636,396.2245142764836,409.3976900637708,26919200.0,MSFT
1970-01-01 00:00:00.000001555,2024-03-06,397.6584777832031,400.69464990996806,393.9992743713947,398.5287839468186,22344100.0,MSFT
1970-01-01 00:00:00.000001556,2024-03-07,404.63079833984375,405.26372907387855,397.8068205149772,401.644063065413,18718500.0,MSFT
1970-01-01 00:00:00.000001557,2024-03-08,401.7429809570313,405.8967041096042,399.8737964840018,403.4637944607813,18002200.0,MSFT
1970-01-01 00:00:00.000001558,2024-03-11,400.0616760253906,401.2088950055716,396.83762579993305,399.3100726931067,16120800.0,MSFT
1970-01-01 00:00:00.000001559,2024-03-12,410.7030944824219,410.98990677094014,402.306674544951,403.1275136284859,22457000.0,MSFT
1970-01-01 00:00:00.000001560,2024-03-13,410.5251159667969,413.571157465626,406.9153492946695,413.492052439434,17115900.0,MSFT
1970-01-01 00:00:00.000001561,2024-03-14,420.5335693359375,423.10492026926096,413.3832416992079,415.608444013985,34157300.0,MSFT
1970-01-01 00:00:00.000001562,2024-03-15,411.83056640625,417.9424481650146,408.2405685225254,414.6689307417327,45079900.0,MSFT
1970-01-01 00:00:00.000001563,2024-03-18,412.72064208984375,416.09306343618266,409.2196486698743,409.6844699154105,20106000.0,MSFT
1970-01-01 00:00:00.000001564,2024-03-19,416.76556396484375,417.0227081134529,410.970132443708,413.2250029233721,19837900.0,MSFT
1970-01-01 00:00:00.000001565,2024-03-20,420.5434875488281,421.2654227938467,416.0238469576272,417.3490749958178,17860100.0,MSFT
1970-01-01 00:00:00.000001566,2024-03-21,424.6378173828125,426.07184869793537,422.4521827120365,425.0927391745549,21296200.0,MSFT
1970-01-01 00:00:00.000001567,2024-03-22,424.0147705078125,425.1224219595106,421.374213954432,424.9642119074724,17648500.0,MSFT
1970-01-01 00:00:00.000001568,2024-03-25,418.1995849609375,422.6994568687828,416.9633613897557,420.5533594694659,18060500.0,MSFT
1970-01-01 00:00:00.000001569,2024-03-26,417.0029296875,421.2950943120244,416.70624810241935,420.9192775167625,16725600.0,MSFT
1970-01-01 00:00:00.000001570,2024-03-27,416.7853393554688,419.7720747256789,414.3920274982848,419.7621752794236,16705000.0,MSFT
1970-01-01 00:00:00.000001571,2024-03-28,416.0831298828125,417.2204493789311,414.5007578884914,416.3204751185283,21871200.0,MSFT
1970-01-01 00:00:00.000001572,2024-04-01,419.8907165527344,423.1741332573487,417.5666104461178,419.277554554656,16316000.0,MSFT
1970-01-01 00:00:00.000001573,2024-04-02,416.7952575683594,417.7249001210624,413.2349275985648,415.4798987691936,17912000.0,MSFT
1970-01-01 00:00:00.000001574,2024-04-03,415.8161315917969,418.5951594920779,414.4711047843508,415.1040656775575,16502300.0,MSFT
1970-01-01 00:00:00.000001575,2024-04-04,413.2744445800781,423.9455337356059,412.9678635822988,420.3060690004988,19370900.0,MSFT
1970-01-01 00:00:00.000001576,2024-04-05,420.8302307128906,421.8093402076542,413.7096017560127,415.380978273414,16554800.0,MSFT
1970-01-01 00:00:00.000001577,2024-04-08,419.9104919433594,422.5708472466926,418.63470088049553,420.4841165309204,14272400.0,MSFT
1970-01-01 00:00:00.000001578,2024-04-09,421.5818786621094,423.0257792491063,416.9732338650976,421.74011889073387,12496900.0,MSFT
1970-01-01 00:00:00.000001579,2024-04-10,418.59521484375,419.3567177241752,415.07445240813047,417.5370001874357,16216600.0,MSFT
1970-01-01 00:00:00.000001580,2024-04-11,423.2137145996094,424.6378465667318,417.70509512825663,421.1269837004689,17966400.0,MSFT
1970-01-01 00:00:00.000001581,2024-04-12,417.2501525878906,420.4940018672189,415.1436229002308,419.3764509864425,19253800.0,MSFT
1970-01-01 00:00:00.000001582,2024-04-15,409.0812377929688,422.1159721682041,408.8735304979892,421.8983956076828,20273500.0,MSFT
1970-01-01 00:00:00.000001583,2024-04-16,410.01080322265625,413.7887093494547,409.1701954171728,410.0009339582446,16765600.0,MSFT
1970-01-01 00:00:00.000001584,2024-04-17,407.301025390625,414.26344459371984,405.8076577445542,412.6514043206412,15855500.0,MSFT
1970-01-01 00:00:00.000001585,2024-04-18,399.814453125,407.3504970183281,399.4980028431677,406.1043740582622,21029900.0,MSFT
1970-01-01 00:00:00.000001586,2024-04-19,394.7212219238281,401.0111429150955,393.3860944801934,399.5771115531844,30565800.0,MSFT
1970-01-01 00:00:00.000001587,2024-04-22,396.5409240722656,398.41010845767454,391.3883530675929,395.6706179149051,20286900.0,MSFT
1970-01-01 00:00:00.000001588,2024-04-23,403.0780944824219,403.70115595190015,398.61779046162303,399.78477819553336,15734500.0,MSFT
1970-01-01 00:00:00.000001589,2024-04-24,404.55169677734375,407.9241183677137,402.29682614633634,405.046186215558,15065300.0,MSFT
1970-01-01 00:00:00.000001590,2024-04-25,394.6421508789063,395.4827889847814,383.7534834719766,389.6873569046374,40586500.0,MSFT
1970-01-01 00:00:00.000001591,2024-04-26,401.84185791015625,408.4482287983126,401.2880322178101,407.6273897054112,29694700.0,MSFT
1970-01-01 00:00:00.000001592,2024-04-29,397.8167114257813,401.8418622752519,394.7904387950027,400.7836477446808,19582100.0,MSFT
1970-01-01 00:00:00.000001593,2024-04-30,385.0390930175781,397.72770759660574,384.880882973138,397.0650785379098,28781400.0,MSFT
1970-01-01 00:00:00.000001594,2024-05-01,390.5872802734375,397.29255516859246,386.0083037107917,388.2829428234783,23562500.0,MSFT
1970-01-01 00:00:00.000001595,2024-05-02,393.455322265625,395.5222843363775,390.3004774783613,393.2773133250789,17709400.0,MSFT
1970-01-01 00:00:00.000001596,2024-05-03,402.1781005859375,402.6626905136215,397.4309844950286,397.8463688482122,17446700.0,MSFT
1970-01-01 00:00:00.000001597,2024-05-06,408.9822692871094,409.3679552945795,401.8912785681901,404.254952201575,16996600.0,MSFT
1970-01-01 00:00:00.000001598,2024-05-07,404.82855224609375,410.0998258114242,404.5813075620488,410.08992636606695,20018200.0,MSFT
1970-01-01 00:00:00.000001599,2024-05-08,406.015380859375,407.6867575111484,402.2275750059519,403.6715058408348,11792300.0,MSFT
1970-01-01 00:00:00.000001600,2024-05-09,407.7757873535156,408.17137287732766,404.5912740877817,406.0450742782524,14689700.0,MSFT
1970-01-01 00:00:00.000001601,2024-05-10,410.1690368652344,410.8019977518393,407.2614369275202,408.3888871888216,13402300.0,MSFT
1970-01-01 00:00:00.000001602,2024-05-13,409.1603393554688,413.7393163531471,406.2923066683535,413.4030671590533,15440200.0,MSFT
1970-01-01 00:00:00.000001603,2024-05-14,411.968994140625,412.8887371535048,407.01420084343874,407.479022072728,15109300.0,MSFT
1970-01-01 00:00:00.000001604,2024-05-15,419.17181396484375,419.8950815243248,413.41548586363,414.03967111917655,22239500.0,MSFT
1970-01-01 00:00:00.000001605,2024-05-16,417.1011657714844,421.49026736821406,416.4670933867512,417.9036811134131,17530100.0,MSFT
1970-01-01 00:00:00.000001606,2024-05-17,416.328369140625,419.0133577205119,414.1685137971008,418.63686307177926,15352200.0,MSFT
1970-01-01 00:00:00.000001607,2024-05-20,421.4109802246094,422.827763551838,416.1103940213332,416.32836301288194,16272100.0,MSFT
1970-01-01 00:00:00.000001608,2024-05-21,425.0768127441406,428.9705026738853,420.9255148518448,422.8872055338078,21453300.0,MSFT
1970-01-01 00:00:00.000001609,2024-05-22,426.5431518554688,428.4157078941431,423.1844819845772,426.1171311459015,18073700.0,MSFT
1970-01-01 00:00:00.000001610,2024-05-23,423.0556335449219,429.5946728037583,421.490241928242,428.9704875231151,17211700.0,MSFT
1970-01-01 00:00:00.000001611,2024-05-24,426.18646240234375,427.07814273445496,420.4895772016025,423.2438961414034,11855300.0,MSFT
